time_id,start_time,y_true,y_pred,inference_time
15,904.0,5.284997037903311e-05,0.00010426561,0.055205249998834915
15,909.0,0.0003512058228895074,9.907399e-05,0.05502775000059046
15,917.0,0.000414538701800093,0.0001005212,0.05513812499702908
15,922.0,0.00024110119570152817,0.000101643054,0.054633292005746625
15,928.0,9.963464776245998e-05,0.00010840526,0.054910874998313375
15,934.0,7.53042931778891e-05,0.00010200848,0.05474291699647438
15,939.0,0.0001351505158402321,0.00010352448,0.05602704199554864
15,944.0,0.00018368330467113353,0.00010602899,0.055846749994088896
15,950.0,0.0002005474711079496,0.00011164342,0.05519225000170991
15,957.0,0.00025459180483773094,0.00010525199,0.056837291005649604
15,962.0,0.00022410904405492424,0.00010473762,0.05460841600142885
15,967.0,0.00014569961142188394,9.867925e-05,0.05445337500714231
15,972.0,0.000137559276545856,0.00010009575,0.05425295900204219
15,977.0,8.187814363081181e-05,9.453593e-05,0.053234040999086574
15,983.0,0.00014827489149290505,9.5554606e-05,0.055459666007664055
15,989.0,0.00024834995299939346,0.00010460144,0.05441858399717603
15,994.0,0.00021287528522865798,9.4404306e-05,0.05549829200026579
15,999.0,0.00010789280122805336,9.7247874e-05,0.05504141599521972
15,1004.0,0.00010502651597273644,0.000115483395,0.05518016699352302
15,1012.0,0.00013454465424343878,9.187136e-05,0.05476341600297019
15,1018.0,0.00021579658103093802,0.00010281603,0.05556345800869167
15,1024.0,0.00017953682958644085,9.5803116e-05,0.05667470800108276
15,1029.0,4.859968881690986e-05,9.651607e-05,0.0540265419986099
15,1034.0,0.00010249912499363268,9.951298e-05,0.05513358299504034
15,1039.0,0.000220453581555882,0.00011001656,0.05569166599889286
15,1044.0,0.00028565275806683495,0.00010367732,0.05389462500170339
15,1049.0,0.00023980846782631457,0.000107899665,0.05453975001000799
15,1054.0,0.0002358237031163953,0.00011125793,0.055373333001625724
15,1060.0,0.0002672180406668112,0.000117548676,0.055128958003479056
15,1067.0,0.00023745985697273472,0.0001120539,0.05537766599445604
15,1072.0,0.00021289416305370992,0.00010093429,0.055315332996542566
15,1078.0,0.00014686704863788586,0.0001025524,0.05607229100132827
15,1083.0,8.178772757905138e-05,0.000107731415,0.05459362499823328
15,1088.0,0.00010958962088988586,0.00012039156,0.05633408400171902
15,1095.0,9.527667628209134e-05,0.00012655319,0.05419004200666677
15,1100.0,0.00012838798959327935,0.00013261124,0.054418917003204115
15,1105.0,0.0003866407691159306,0.0001301904,0.05440475000068545
15,1110.0,0.0003957566107896966,0.0001267461,0.05554220800695475
15,1115.0,0.00014660432517349227,0.00014024452,0.055064959000446834
15,1120.0,5.9290666916701e-05,0.00013709826,0.05646537500433624
15,1125.0,0.0001953543529619765,0.00012795886,0.05550395799218677
15,1131.0,0.00019783901492799068,0.00012675258,0.05479733299580403
15,1139.0,9.219305971092211e-05,0.00012877557,0.0545662920048926
15,1146.0,7.017881630442677e-05,0.00012565163,0.055810124991694465
15,1152.0,0.00025832239865249335,0.00011776227,0.05521437501010951
15,1158.0,0.000349087636566028,0.000118837655,0.056350667000515386
15,1164.0,0.0002461663652610624,0.000118302065,0.05527454099501483
15,1172.0,7.7827852568493e-05,0.00012147366,0.054568666993873194
15,1179.0,3.78578937460758e-05,0.000123894,0.054377417007344775
15,1186.0,0.00016573477713948195,0.00013709257,0.054761332998168655
15,1191.0,0.00016691429780051845,0.00013924249,0.05517933299415745
15,1196.0,0.00030529072942633113,0.0001353006,0.0545341249962803
15,1201.0,0.00035460488004992595,0.00012855881,0.0548468339984538
15,1207.0,0.0002949648876340291,0.00014399736,0.05549658399831969
15,1212.0,0.0002819228796217001,0.00014111471,0.05468237500463147
15,1219.0,0.00016855643439006997,0.00012081278,0.05489716700685676
15,1224.0,7.527102185728929e-05,0.000121700235,0.0558169579890091
15,1229.0,6.808171639847856e-05,0.00012618856,0.05695170800026972
15,1235.0,5.6709864954180764e-05,0.00012518813,0.0541277500014985
15,1240.0,5.6326751067080513e-05,0.00012508391,0.054643416006001644
15,1246.0,5.7004683985845296e-05,0.00011930862,0.05482595799549017
15,1251.0,0.00018848407784325066,0.00012334839,0.05456787500588689
15,1256.0,0.0002510862199527235,0.00013759999,0.05451058399921749
15,1262.0,0.0002067003576146429,0.00012730576,0.05560349998995662
15,1267.0,0.000204453235634969,0.00013010761,0.05518837500130758
15,1274.0,0.00017586698192272488,0.00013908301,0.05523225000069942
15,1280.0,6.338648861345949e-05,0.00012743106,0.05534783299663104
15,1286.0,0.00023553476202951818,0.00012649018,0.05465741700027138
15,1291.0,0.00027787620210268147,0.00012403038,0.055476875000749715
15,1296.0,0.0002454841339736321,0.00012498941,0.05612666699744295
15,1305.0,0.00019736631347578047,0.0001316723,0.05381054199824575
15,1310.0,0.0002551887782966763,0.00013741333,0.054151999996975064
15,1316.0,0.00028520552870723713,0.00014196314,0.05495870899176225
15,1322.0,0.00014059138515416488,0.00013385776,0.05527237500064075
15,1332.0,0.00011173400034699466,0.00013277213,0.05478341699927114
15,1339.0,0.00015224576998479887,0.00013388362,0.05531337500724476
15,1347.0,0.00013832644214977044,0.00012326571,0.05556945900025312
15,1352.0,0.00012556885545491651,0.00013564901,0.0549825000052806
15,1360.0,0.00011569260266441714,0.00013922433,0.055197832989506423
15,1365.0,7.961846704948745e-05,0.00012757076,0.05524875000992324
15,1371.0,6.791702376854774e-05,0.00012548482,0.05492895899806172
15,1376.0,0.00010298404537535814,0.00013171135,0.0561518329923274
15,1382.0,0.00013097117821216135,0.00012852471,0.05500687500170898
15,1387.0,0.0002126397117592044,0.00013994967,0.05445829099335242
15,1399.0,0.00042612042338771285,0.00013834555,0.05411245800496545
15,1407.0,0.00038159400231194867,0.00013102256,0.05451508300029673
15,1416.0,9.611395210349794e-05,0.00013722904,0.055195500011905096
15,1421.0,0.00010055844129039441,0.00012657326,0.05458691599778831
15,1427.0,0.0001807957819139558,0.00013276163,0.05516833299770951
15,1440.0,0.00021945438541790647,0.00012436046,0.055833000005804934
15,1446.0,0.00021541328341571127,0.00012645309,0.05576741699769627
15,1451.0,0.00024958104805149396,0.00014497044,0.05492270800459664
15,1457.0,0.00041325635273243736,0.00013774294,0.05545225000241771
15,1462.0,0.0005276953052265124,0.00013754709,0.05683045800833497
15,1468.0,0.00048691023577427425,0.00013188485,0.05469883399200626
15,1473.0,0.0003611016519698359,0.00013750284,0.05512299999827519
15,1478.0,0.000211338760336245,0.0001396748,0.05433912501030136
15,1485.0,0.00021649889092406832,0.00014843198,0.0541956660017604
15,1490.0,0.00020866439843494916,0.00013666188,0.05519975000061095
15,1497.0,0.0001451656617727566,0.00013521896,0.05584724999789614
15,1503.0,0.00013243751443785346,0.00013962184,0.05526366700360086
15,1509.0,0.00018708423985397835,0.00012076132,0.05636995899840258
15,1514.0,0.0002579910516300241,0.00012608487,0.055669624998699874
15,1520.0,0.00019632324349656466,0.0001349641,0.05515058299351949
15,1525.0,0.00030696860527408245,0.00013163274,0.054344666001270525
15,1530.0,0.0003065148432024392,0.00012956312,0.05707433300267439
15,1535.0,6.156192740085186e-05,0.00013172816,0.05419545801123604
15,1540.0,6.331975055855439e-05,0.00013787599,0.05461408400151413
15,1545.0,7.727863232059473e-05,0.00012293912,0.054791915987152606
15,1551.0,0.00010555225512518958,0.00013050169,0.05485583300469443
15,1558.0,0.00014234095877674603,0.0001287114,0.053811208010301925
15,1564.0,0.0001999753332317267,0.00013867745,0.054638917004922405
15,1569.0,0.0001966807533913857,0.00014110631,0.055153499997686595
15,1579.0,0.00011103879199949275,0.00013889319,0.05559904201072641
15,1587.0,0.0001780878129107872,0.00015000685,0.05446062500413973
15,1592.0,0.00029928178678732863,0.00013866053,0.05554304200632032
15,1598.0,0.0002903924319069004,0.00013803518,0.055308625000179745
15,1604.0,0.00017641094306790537,0.00012994169,0.056264958999236114
15,1609.0,0.00035234149216969974,0.00013945845,0.05497329200443346
15,1614.0,0.00037677167489546815,0.00013141104,0.05470058300124947
15,1619.0,0.00023344166661050012,0.00013461904,0.055089582994696684
15,1627.0,0.00034292119083802924,0.00013354483,0.0548057090054499
15,1632.0,0.00029539259282426245,0.00013232559,0.05524683299881872
15,1637.0,0.000211734587256329,0.00013411847,0.0547818329941947
15,1645.0,0.00039785074205895887,0.00013476747,0.05571070799487643
15,1650.0,0.0004789245255460185,0.00013788947,0.05593383399536833
15,1656.0,0.0004209010181012021,0.00014036812,0.05502400000113994
15,1665.0,0.0004045502407003813,0.00013332574,0.05505825000000186
15,1673.0,0.00036166302780378653,0.00013341189,0.05597983399638906
15,1679.0,0.00019461985402196246,0.00012319337,0.05663404200458899
15,1685.0,0.00012790252662285033,0.00011820957,0.054884500001207925
15,1690.0,0.00010834336601667548,0.00010841314,0.0550283749907976
15,1696.0,0.00015667862845455152,0.00010939815,0.05472691700560972
15,1702.0,0.00023530421142852346,0.000112297814,0.05400254100095481
15,1708.0,0.00032704110220498176,0.00011478499,0.0559737080038758
15,1713.0,0.0003618983049615154,0.00012026908,0.05657841700303834
15,1718.0,0.00024435259003706297,0.00012066323,0.054457541002193466
15,1723.0,4.122182651161414e-05,0.00011157296,0.05696724999870639
15,1728.0,3.409332185848153e-05,0.000108069085,0.05646504199830815
15,1733.0,0.00023392261095067838,0.000103591476,0.05526516700047068
15,1739.0,0.00039390824904325336,0.00010511458,0.05545762499968987
15,1746.0,0.00032756893996752345,9.2894785e-05,0.05626437500177417
15,1752.0,0.00010657351078936841,0.00010666198,0.05450804199790582
15,1758.0,9.27061763743329e-05,9.6655094e-05,0.0559010420111008
15,1764.0,0.00019417876238972777,9.439196e-05,0.05452999999397434
15,1769.0,0.00021017918946691317,9.766331e-05,0.05518166700494476
15,1776.0,0.0001026398645181753,9.909344e-05,0.05570570800045971
15,1784.0,0.0004000481157022263,9.856054e-05,0.054879999996046536
15,1790.0,0.0004974566759082031,0.00011394,0.05452499999955762
15,1804.0,0.0003172284345880161,0.00010410754,0.05615674999717157
15,1810.0,0.00026061740696597463,0.000100208636,0.05560341700038407
15,1816.0,0.00024569909042343403,0.00010078511,0.055014375000610016
15,1821.0,0.00032348347225861915,9.247508e-05,0.0560497920087073
15,1826.0,0.00032791593974206847,9.552811e-05,0.05632029099797364
15,1836.0,0.0001289990278892263,9.632918e-05,0.05457633300102316
15,1841.0,0.00036931119689474827,9.699745e-05,0.05516583300777711
15,1846.0,0.00038425523680815166,9.868881e-05,0.05576783401193097
15,1851.0,0.0002454621762281044,0.000108211876,0.058845000006840564
15,1856.0,0.00027709728120110967,0.00010004134,0.05554587500228081
15,1862.0,0.0002665530818552648,9.541095e-05,0.05477308300032746
15,1867.0,0.00024027711468659185,9.914706e-05,0.05498837499180809
15,1872.0,0.00025522014479180985,9.5556185e-05,0.0554194999858737
15,1877.0,0.00020956088968499437,9.498132e-05,0.054975041988654993
15,1882.0,8.672918374432258e-05,8.99547e-05,0.05450433399528265
15,1887.0,9.429582691629326e-05,9.6012e-05,0.0561968340043677
15,1892.0,6.997658539768278e-05,9.55712e-05,0.05667775000620168
15,1897.0,5.725681319398315e-05,8.416661e-05,0.05491033400176093
15,1902.0,0.0001997644066614907,8.801174e-05,0.05654816699097864
15,1908.0,0.00030218502993103644,8.8975736e-05,0.05899283298640512
15,1913.0,0.0003016242564228741,8.7464454e-05,0.060847417000331916
15,1920.0,0.00026195189486701254,0.000101582,0.054776416000095196
15,1925.0,0.0002927895195099923,0.00010123105,0.056417083003907464
15,1930.0,0.0003660926501708555,0.000104403676,0.05549466698721517
15,1935.0,0.0003096895841539455,0.00010298274,0.05497250000189524
15,1941.0,0.00018675645269638512,0.000110823225,0.05526066700986121
15,1946.0,0.00023182599880249447,0.000117607415,0.05675895900640171
15,1951.0,0.00021010911132702607,0.00011518581,0.05529262499476317
15,1957.0,0.00017580299234273055,0.000108738976,0.05628166699898429
15,1963.0,0.00017322999853737115,9.8894154e-05,0.054536666997591965
15,1969.0,0.00011135731793147303,9.939059e-05,0.053632708004442975
15,1975.0,0.00020549743915031248,9.395942e-05,0.05467262500314973
15,1982.0,0.00028043829255740705,0.00010349936,0.05493025000032503
15,1988.0,0.0002656753815866166,0.000100983074,0.05502570900716819
15,1993.0,0.0002017889982493746,0.00010236619,0.054242250000243075
15,1998.0,0.0002135633821101097,9.787711e-05,0.05616533299325965
15,2004.0,0.00024784105330836147,9.347546e-05,0.05550187500193715
15,2011.0,0.00019417443258327622,9.403752e-05,0.05547166700125672
15,2020.0,0.0002135706403235296,9.037644e-05,0.05547466699499637
15,2025.0,0.0003076871380975621,9.065056e-05,0.05562416699831374
15,2031.0,0.0002466870588761936,0.00010034211,0.056591875007143244
15,2036.0,0.0003825813493458598,8.970193e-05,0.054216500007896684
15,2042.0,0.00040923810557434313,0.00010572453,0.05482208399916999
15,2048.0,0.0002520717089407611,9.932793e-05,0.05436162500700448
15,2053.0,0.00022770251878547875,9.4762036e-05,0.05537733300297987
15,2058.0,0.00013919745305538848,9.740714e-05,0.055507584009319544
15,2063.0,0.00014983693909563655,9.550921e-05,0.05532012500043493
15,2069.0,0.00012810620793365094,9.311864e-05,0.0554147090006154
15,2074.0,0.00026926275511169646,9.680652e-05,0.055786249999073334
15,2080.0,0.0002732380816268483,9.855135e-05,0.0550539160030894
15,2089.0,0.0001498715472744627,9.197355e-05,0.055849209005828016
15,2094.0,0.00017535660252572212,9.050693e-05,0.056263374994159676
15,2099.0,0.00013668561137656826,0.00010588821,0.056879916999605484
15,2105.0,0.0001938622168280278,0.00010007353,0.05442604199924972
15,2111.0,0.0002136432036420661,8.878949e-05,0.05477879199315794
15,2119.0,0.00028080251862458466,9.625574e-05,0.05365116700704675
15,2124.0,0.00029352719592978154,9.289927e-05,0.054305583995301276
15,2129.0,0.0002196714262720748,9.0932066e-05,0.05552875000284985
15,2134.0,0.00018015148280139845,0.00010703958,0.054457791993627325
15,2139.0,0.00023346308214389067,9.530385e-05,0.054963542002951726
15,2144.0,0.0003893881889757026,9.134208e-05,0.05608866699913051
15,2150.0,0.0004502113990821372,9.781587e-05,0.05502862500725314
15,2156.0,0.0003541591660131043,0.00010191046,0.05485766699712258
15,2161.0,0.00019855984758628884,0.000100839425,0.05551979200390633
15,2167.0,0.0002598124648006086,0.00010113696,0.05681270800414495
15,2172.0,0.0002554195723372906,9.6045405e-05,0.05362149998836685
15,2177.0,0.00011333506268726667,9.8806915e-05,0.05425229200045578
15,2183.0,0.00022408062774219073,9.795233e-05,0.05531525000697002
15,2188.0,0.00028688712412478363,9.8764525e-05,0.055094249997637235
15,2193.0,0.00018688397522441784,0.000103391634,0.05476624998846091
15,2200.0,0.000119366063948594,9.9324505e-05,0.056085666990838945
15,2208.0,0.00014935915992531825,0.00010316075,0.055484209005953744
15,2213.0,0.00010492649245184855,0.00010412548,0.05493266700068489
15,2219.0,0.0003064007054242308,0.00010487051,0.05586329099605791
15,2224.0,0.00033012168498831884,0.00010553676,0.05553541700646747
15,2231.0,0.00014862695214887158,9.663917e-05,0.05553229199722409
15,2236.0,0.00010191794531150512,9.791351e-05,0.05610704100399744
15,2243.0,8.6629857293507e-05,0.00010247493,0.05495966698799748
15,2248.0,0.0001354744707026303,0.000101253994,0.05448925000382587
15,2253.0,0.00016636565446037654,0.00010216452,0.05488850000256207
15,2258.0,0.0001345105539917039,0.00010154808,0.055901915999129415
15,2263.0,9.726642655270406e-05,0.00010461685,0.05507466600101907
15,2268.0,0.0002787603558642965,0.000106676605,0.05584866700519342
15,2273.0,0.00029456356167366913,0.0001032418,0.05525258299894631
15,2279.0,0.0003258870766393345,0.000114481016,0.05537562498648185
15,2285.0,0.0003154062862735327,0.000117746335,0.05643304200202692
15,2290.0,0.00014637041783451495,0.00012433459,0.05480774999887217
15,2298.0,0.0002269093848242926,0.0001233978,0.05450954200932756
15,2304.0,0.0003876636096039313,0.00011091508,0.05693229200551286
15,2309.0,0.00037961319479875167,0.000115888906,0.05451825000636745
15,2314.0,0.00020825519944063086,0.0001231401,0.053928374996758066
15,2319.0,0.00013211322836022247,0.00012347834,0.05434975000389386
15,2325.0,0.00016247630793199497,0.000120694436,0.05520474999502767
15,2330.0,0.00028975785851103345,0.00011543309,0.055802084010792896
15,2340.0,0.0004299994336985948,0.00010342849,0.05511354199552443
15,2345.0,0.00042732883814425776,0.0001071961,0.05602849999559112
15,2350.0,0.0002868134727712058,0.00011048497,0.05554433299403172
15,2357.0,0.00019330653795749642,0.00011258655,0.0556605000019772
15,2362.0,0.00017783614215669303,0.000112430105,0.055848457996034995
15,2370.0,0.00043732895778187785,0.00010729825,0.05590329199912958
15,2377.0,0.0004725105903263219,0.000106313855,0.056004958008998074
15,2382.0,0.00034242349156044107,0.00011029457,0.05515045899664983
15,2388.0,0.00034016595127268445,0.00011451342,0.05521133300499059
