time_id,start_time,y_true,y_pred,inference_time
14,2125.0,0.0001101755264302495,0.00016929644,0.057649791007861495
14,2130.0,0.00011964001346248632,0.00015293395,0.05795179199776612
14,2135.0,0.00013895532826520762,0.00016876332,0.0585452079976676
14,2140.0,0.00015685051061651163,0.00017403027,0.05906666700320784
14,2145.0,0.00013858639999491914,0.00017240479,0.05672237499675248
14,2150.0,7.919144349632996e-05,0.00016634236,0.05718029200215824
14,2155.0,0.00013802659949514875,0.00019494264,0.057213417007005773
14,2160.0,0.0001442847855902084,0.00020169404,0.05791758300620131
14,2165.0,0.00010981345416569354,0.00017363919,0.05663658400590066
14,2170.0,0.00010352686183792954,0.00017349118,0.05736150000302587
14,2175.0,9.129639909543961e-05,0.00017593411,0.05766104099166114
14,2180.0,0.0001857433196529973,0.00017823564,0.05744537500140723
14,2185.0,0.00017102516532322746,0.00017612305,0.057462499986286275
14,2190.0,8.305794060631926e-05,0.00018386396,0.057418917000177316
14,2195.0,0.00012202831164755897,0.00018268828,0.058007250001537614
14,2200.0,0.00012468641412005508,0.00020217632,0.05874154198681936
14,2205.0,0.00015412885296176246,0.0002063475,0.05745650001335889
14,2210.0,0.000175853543679346,0.00019688488,0.05786000000080094
14,2215.0,0.000168969937297069,0.00020531761,0.05806391700753011
14,2220.0,0.000141087601927745,0.00022324415,0.05689887500193436
14,2225.0,9.584417191707487e-05,0.00022546967,0.05880820800666697
14,2230.0,8.234836537662078e-05,0.00020547796,0.05738837500393856
14,2235.0,7.765953740662438e-05,0.00019133347,0.05795083299744874
14,2240.0,7.499718596375198e-05,0.00019325844,0.05863012500049081
14,2245.0,0.00017357784717078717,0.00018548995,0.05863779199717101
14,2250.0,0.00018509906370772037,0.00018872964,0.057852749989251606
14,2255.0,0.00015259602733307874,0.00020650445,0.057228667006711476
14,2260.0,0.00018837724515181556,0.00021779574,0.058692082995548844
14,2265.0,0.00032822254303719684,0.000217212,0.05808279200573452
14,2270.0,0.00032539557518775655,0.000218387,0.05673404199478682
14,2275.0,0.0002378309718823616,0.00020397296,0.05731195800763089
14,2280.0,0.0002135014565091112,0.00020675805,0.057791291998000816
14,2285.0,0.00013216570735554898,0.0001906043,0.05739104100211989
14,2290.0,0.00011150375620966904,0.0001935099,0.05841212499944959
14,2295.0,6.787900026592859e-05,0.00018534751,0.057857084000715986
14,2300.0,6.584206187990243e-05,0.00017341852,0.05821762500272598
14,2305.0,0.00010692998912066898,0.00018876394,0.05699608300346881
14,2310.0,0.00019474717737301092,0.0001912026,0.05808658400201239
14,2315.0,0.0001926213214205567,0.00020064379,0.05730250000488013
14,2320.0,0.00012529753736811362,0.00021176139,0.059425375002319925
14,2325.0,0.00010501622985431412,0.0002029343,0.05694841699732933
14,2330.0,0.00013119249549718595,0.00020373707,0.0577793330012355
14,2335.0,0.00012043408122226576,0.00021905472,0.05680858400592115
14,2340.0,7.887491708841449e-05,0.000215632,0.0575357920024544
14,2345.0,9.081174352306853e-05,0.00021064511,0.057528833000105806
14,2350.0,6.962341645222582e-05,0.00020124584,0.05775283300317824
14,2355.0,8.538794269625302e-05,0.00018673547,0.057754167006351054
14,2360.0,8.473513437633046e-05,0.00018941634,0.056503915999201126
14,2365.0,0.00013874981847687075,0.00017882416,0.057834332998027094
14,2370.0,0.00016103323464375138,0.00017174015,0.056941374990856275
14,2375.0,0.00015759294286026766,0.00018085096,0.057780040995567106
14,2380.0,0.0001448445689720698,0.00018570399,0.058643457989091985
14,2385.0,0.00010197416326611644,0.00018898674,0.05694312498962972
14,2390.0,0.00011485038024146119,0.00020522419,0.057375916003366
14,2395.0,0.00011391320182562469,0.0002068545,0.05648725001083221
14,2400.0,0.00011116241497810397,0.00017687971,0.058056042005773634
14,2405.0,0.00010477478489788106,0.00017213244,0.057740125004784204
14,2410.0,7.413158402945151e-05,0.00018421556,0.0583039170014672
14,2415.0,3.8934109684967364e-05,0.00017422004,0.05790454200177919
14,2420.0,0.00013534490898392288,0.00016394965,0.05819941699155606
14,2425.0,0.0001413861880040513,0.00015837305,0.05750587499642279
14,2430.0,8.845504848205213e-05,0.00016541751,0.057790000006207265
14,2435.0,7.770606057016925e-05,0.00016433878,0.05722370899457019
14,2440.0,7.153386820075008e-05,0.00016993938,0.05975691600178834
14,2445.0,0.00012788046860150713,0.00017356931,0.05722550000064075
14,2450.0,0.00012826845285372052,0.00017054545,0.05720229099097196
14,2455.0,7.180190770177208e-05,0.00017658251,0.05685591700603254
14,2460.0,6.64033354421427e-05,0.00018587428,0.0563414579955861
14,2465.0,8.480061238670268e-05,0.00018319851,0.05782304199237842
14,2470.0,8.39049308991924e-05,0.00019571307,0.05651512500480749
14,2475.0,0.00011072744958784785,0.00019508688,0.05774862499674782
14,2480.0,0.00010658096462681166,0.00020712313,0.05620829199324362
14,2485.0,7.365574944326676e-05,0.00020781186,0.05686091599636711
14,2490.0,7.726804753679493e-05,0.00021682879,0.05659887500223704
14,2495.0,7.275928286748453e-05,0.00019445807,0.057148040999891236
14,2500.0,7.447928762131263e-05,0.00019914309,0.05937145900679752
14,2505.0,9.451099083157995e-05,0.00019390811,0.05671566700038966
14,2510.0,0.00020737074082789373,0.00019760795,0.05794466599763837
14,2515.0,0.00021242776798097304,0.00019868373,0.056366791992331855
14,2520.0,0.0001284904706944583,0.00022131589,0.05831345799379051
14,2525.0,0.0001153213735662926,0.00022275385,0.05737979098921642
14,2530.0,0.00010124475053553843,0.0002264427,0.057976125011919066
14,2535.0,8.250983610760174e-05,0.00020337033,0.05685079199611209
14,2540.0,8.747130609137961e-05,0.00020083624,0.0572267079987796
14,2545.0,9.758071787063976e-05,0.00019786724,0.05692354100756347
14,2550.0,0.00014728789008884067,0.00018646194,0.05623395799193531
14,2555.0,0.00018389682856276968,0.00017615927,0.058546291998936795
14,2560.0,0.00014246140922539134,0.00019673428,0.05855758299003355
14,2565.0,0.00014383976357527881,0.00019132909,0.05738145900249947
14,2570.0,0.0001927744641470223,0.00020786547,0.05696866700600367
14,2575.0,0.00017292004261323528,0.00020144279,0.05750091699883342
14,2580.0,0.00016434366637687578,0.00019393678,0.05675566699937917
14,2585.0,0.00014109714457896262,0.00019861631,0.05731370800640434
14,2590.0,0.00013068904271554328,0.00021073352,0.057236666994867846
14,2595.0,0.0001583658272994588,0.0002328212,0.05885804099671077
14,2600.0,0.00013931166339100772,0.00023053616,0.0584100839914754
14,2605.0,0.0001266860737231537,0.00021735478,0.058256709002307616
14,2610.0,0.0001532898175684115,0.0002139736,0.05826654100383166
14,2615.0,0.00014407887139451984,0.0002143365,0.05889370800286997
14,2620.0,0.00013687789650491822,0.00022187489,0.05892879099701531
14,2625.0,0.00013093470661030115,0.00020860035,0.05757183399691712
14,2630.0,0.00010927031101285772,0.00021479095,0.057717832998605445
14,2635.0,0.0001530592855734255,0.00020858816,0.05723183300870005
14,2640.0,0.00017066450311044757,0.00018425385,0.057307166993268766
14,2645.0,0.0001521954063722939,0.00019020957,0.0565228330087848
14,2650.0,9.504392500586785e-05,0.00020697863,0.05842170800315216
14,2655.0,0.0001019294054280986,0.00021437075,0.056517625009291805
14,2660.0,0.0001449517549227979,0.00020744128,0.057997249998152256
14,2665.0,0.00022589539411658587,0.00020825866,0.05657170800259337
14,2670.0,0.00022304191344450007,0.00020486258,0.057820125002763234
14,2675.0,0.00012644743410348853,0.00019186396,0.05807674999232404
14,2680.0,0.00011887121252290889,0.00017833157,0.058713542006444186
14,2685.0,0.00010956249254660385,0.00017005113,0.05695645899686497
14,2690.0,6.760722347334937e-05,0.00016999453,0.056691291989409365
14,2695.0,0.0001337276219581439,0.00018220326,0.05662674999621231
14,2700.0,0.00015019838826481544,0.00019969873,0.05768987500050571
14,2705.0,0.00013488952269755512,0.0001990803,0.05764562499825843
14,2710.0,0.00015573659601876905,0.0002155789,0.05755925000994466
14,2715.0,0.00012644099721707076,0.0002088114,0.058069791994057596
14,2720.0,9.243595416186754e-05,0.00020167932,0.05731433299661148
14,2725.0,0.00012542258270398126,0.00020501953,0.05762958301056642
14,2730.0,0.00013836457372555692,0.0002008101,0.057698999997228384
14,2735.0,0.00010789954328488613,0.00019372636,0.05653270801121835
14,2740.0,0.00012024712897794264,0.00021088884,0.059779917006380856
14,2745.0,0.0001380817487832437,0.00021975787,0.056286791994352825
14,2750.0,0.00010214655581201789,0.00022390703,0.05717250000452623
14,2755.0,6.336719215260449e-05,0.0002391297,0.05758245900506154
14,2760.0,6.71968575124941e-05,0.0002248678,0.057694875009474345
14,2765.0,0.00012310836867633827,0.00021865818,0.05741545799537562
14,2770.0,0.00016519015919681725,0.00021949876,0.057276874998933636
14,2775.0,0.0001257110858145274,0.00020724862,0.05799474999366794
14,2780.0,0.00010982469839843102,0.00019066749,0.05818195900064893
14,2785.0,0.00012819638500155238,0.00020235272,0.058510375005425885
14,2790.0,7.973128745299191e-05,0.0001863451,0.058497499994700775
14,2795.0,0.00013265491922110194,0.0001991158,0.057713166999747045
14,2800.0,0.00017176443355892458,0.00018576146,0.058273542003007606
14,2805.0,0.00012179163782108227,0.00018375993,0.05728370900033042
14,2810.0,0.00010754986607089464,0.00017808088,0.05639620800502598
14,2815.0,0.00018631082994886842,0.00018910761,0.05828133299655747
14,2820.0,0.00018066968349016033,0.00019657161,0.05733608300215565
14,2825.0,0.00010128013428382445,0.00019638626,0.05770933299208991
14,2830.0,8.490104631009104e-05,0.00019590356,0.0570452919928357
14,2835.0,0.00021404280959872327,0.00019562825,0.057846499999868684
14,2840.0,0.0002705467461252025,0.0001931842,0.0571710000076564
14,2845.0,0.00023169904396959736,0.00020970816,0.057229208992794156
14,2850.0,0.00016762188133052013,0.00021547869,0.05712658300762996
14,2855.0,0.00016456932998138723,0.00022281168,0.05651937499351334
14,2860.0,0.00017323640322298504,0.00021486069,0.05950029200175777
14,2865.0,0.00016805046139050986,0.00020504773,0.05546141599188559
14,2870.0,0.0001910965934900916,0.00019909804,0.05741283298993949
14,2875.0,0.00013854164739130016,0.00020027872,0.05644687499443535
14,2880.0,6.24455779217537e-05,0.00020540698,0.05598541699873749
14,2885.0,8.781846262640288e-05,0.00021168601,0.057617333994130604
14,2890.0,0.0001270099338362232,0.00020502509,0.05651087500154972
14,2895.0,0.00013065303838807315,0.0001950347,0.057720625001820736
14,2900.0,9.944100345488864e-05,0.00020121834,0.05771729099797085
14,2905.0,0.00013813785191291842,0.00019990018,0.057915458994102664
14,2910.0,0.0001872107810908429,0.0001853995,0.05649170800461434
14,2915.0,0.0001593778035837517,0.0001932741,0.05723608400148805
14,2920.0,0.00014136347461929808,0.00019712563,0.059112624992849305
14,2925.0,0.00013607862065345897,0.0002122816,0.05596754199359566
14,2930.0,8.740736351404768e-05,0.00022086842,0.057845915987854823
14,2935.0,0.00010365336094533232,0.00021763201,0.05701904199668206
14,2940.0,0.00012177934061343972,0.00021484322,0.05793045899190474
14,2945.0,0.00010551164749157706,0.00021472076,0.05775033299869392
14,2950.0,6.766157143759746e-05,0.00021937804,0.05768320801144
14,2955.0,0.0001910464661884858,0.00021232218,0.05833250000432599
14,2960.0,0.000204050685769202,0.00022245271,0.05790712501038797
14,2965.0,0.00011321204985566175,0.00021401567,0.05830570800753776
14,2970.0,0.0002183684447903347,0.0002157629,0.058020500000566244
14,2975.0,0.00020921767966798838,0.00021871548,0.057364792010048404
14,2980.0,0.00015760634272711415,0.00021819521,0.05851187500229571
14,2985.0,0.00015102652838924855,0.00020839795,0.056992458004970104
14,2990.0,9.612756664037924e-05,0.00021306166,0.0584959580010036
14,2995.0,0.0001482886209529878,0.00020127636,0.06106662499951199
14,3000.0,0.00013575625774420012,0.00020006754,0.059624667002935894
14,3005.0,9.452891669356177e-05,0.00019908883,0.05815383400477003
14,3010.0,9.952759869187008e-05,0.00021294662,0.05747845899895765
14,3015.0,9.937261192253339e-05,0.00021645642,0.0583578329969896
14,3020.0,0.00015417358233916752,0.00022073666,0.05674666700360831
14,3025.0,0.00016235349110261277,0.00021641223,0.057304000001749955
14,3030.0,0.00011414665670733665,0.00020186808,0.05707991699455306
14,3035.0,9.271044180412793e-05,0.00019848405,0.058002666002721526
14,3040.0,0.00010056201745059245,0.000215946,0.059539707988733426
14,3045.0,0.00012567853900488486,0.00020332936,0.05811533299856819
14,3050.0,0.0001824747657508463,0.00019973748,0.05779700000130106
14,3055.0,0.0002418298392815304,0.00019703293,0.057670915994094685
14,3060.0,0.0002196346451714465,0.0001898602,0.05708458299341146
14,3065.0,0.00013785685482622505,0.00020554628,0.05831462499918416
14,3070.0,9.022958740766245e-05,0.00021080552,0.056719915999565274
14,3075.0,7.962036199878341e-05,0.00021827451,0.05714612499286886
14,3080.0,8.233806669435412e-05,0.00021685849,0.05742683299467899
14,3085.0,0.00010969386711476322,0.00021245159,0.05770933299208991
14,3090.0,0.00010082866447971392,0.00021942012,0.057457292001345195
14,3095.0,0.00014951801292415015,0.00021665565,0.05797929200343788
14,3100.0,0.00014575518842748687,0.0002092427,0.0585734169872012
14,3105.0,0.00010076743821267432,0.00020817484,0.05680962500628084
14,3110.0,0.00010400536924039425,0.00020335359,0.05726899999717716
14,3115.0,0.00010158844398136655,0.00019523519,0.05604162500821985
14,3120.0,0.0001031616292486895,0.00019089995,0.05773870900156908
14,3125.0,5.591418823072409e-05,0.00019384273,0.05721504200482741
14,3130.0,0.00015379917307510984,0.00021101376,0.057496124994941056
14,3135.0,0.00016344153763283038,0.00020880175,0.05708462500479072
14,3140.0,7.525482743440724e-05,0.00020890801,0.05627937499957625
14,3145.0,6.863451215871088e-05,0.00020124749,0.05796570899838116
14,3150.0,5.161194417479916e-05,0.00019023688,0.05529387500428129
14,3155.0,0.00012005605351989199,0.00019360903,0.05647825000050943
14,3160.0,0.0001271313107512716,0.00019546553,0.05949008399329614
14,3165.0,0.00010408774376708722,0.0001883911,0.05692274999455549
14,3170.0,0.00010017769094969125,0.000189421,0.057322124994243495
14,3175.0,9.298680040234727e-05,0.0001870877,0.05779737498960458
14,3180.0,9.599161439112895e-05,0.0002023848,0.05797204100235831
14,3185.0,8.574702021541148e-05,0.00019404883,0.05646379200334195
14,3190.0,0.00010532480470988568,0.00018750019,0.05740733401034959
14,3195.0,0.00010079423561761782,0.00017788194,0.057635042001493275
14,3200.0,8.379354998718346e-05,0.00018914309,0.057349415990756825
14,3205.0,8.199666186197487e-05,0.00019461429,0.058022666999022476
14,3210.0,9.505239392029685e-05,0.00018849308,0.05771483299031388
14,3215.0,7.773078477661437e-05,0.00019616264,0.05674095801077783
14,3220.0,0.0001203589127671212,0.00020197056,0.057873124998877756
14,3225.0,0.00012327927032483292,0.00020277557,0.057854250000673346
14,3230.0,6.091721516787896e-05,0.00020530529,0.05597420799313113
14,3235.0,0.0001020671653435869,0.00020661912,0.057432625006185845
14,3240.0,0.0001306227512189052,0.00019436778,0.05662237499200273
14,3245.0,0.00027537816353081856,0.00018420123,0.057530541002051905
14,3250.0,0.0003018365354720684,0.00021135375,0.05751579100615345
14,3255.0,0.00018479257641051237,0.00020819619,0.057971500005805865
15,0.0,0.00011521192551179001,0.00019649297,0.05734499999380205
15,5.0,4.20354773384208e-05,0.00018948827,0.056494333999580704
15,10.0,6.931476038827258e-05,0.00019466903,0.05781812500208616
15,15.0,8.235774965478567e-05,0.00020570272,0.057128125001327135
15,20.0,8.71639648255953e-05,0.00020123494,0.05952079199778382
15,25.0,7.901170854677807e-05,0.00018861274,0.05741916700208094
15,30.0,9.460307571243819e-05,0.00017930653,0.05738174999714829
15,35.0,0.00011336504231542911,0.00017704954,0.057170500003849156
15,40.0,7.5410916452722e-05,0.00018595839,0.05770604099961929
15,45.0,0.0001005022599918913,0.00018546253,0.05768595900735818
15,50.0,9.894248795447052e-05,0.00019273392,0.05747874999360647
15,55.0,9.979491272906254e-05,0.00019516336,0.05686629100819118
15,60.0,0.00010942635016664096,0.00019818205,0.057066958004725166
15,65.0,6.939247391115437e-05,0.00018689818,0.05847329100652132
15,70.0,6.414056016035302e-05,0.00017805165,0.05675837499438785
15,75.0,7.954801126950949e-05,0.0001689559,0.056834874994819984
15,80.0,7.715263762745035e-05,0.00018059505,0.058180624997476116
15,85.0,0.00015090282370315753,0.00018727838,0.05721362501208205
15,90.0,0.0001573957529254481,0.00018813871,0.057382708007935435
15,95.0,7.155503862926697e-05,0.00019908557,0.05764620899572037
15,100.0,7.01513344855578e-05,0.00019741291,0.05752462499367539
15,105.0,6.772393333771647e-05,0.00019790497,0.056851999994250946
15,110.0,6.998019144313293e-05,0.000196473,0.05812895800045226
15,115.0,6.901628042813063e-05,0.0002020124,0.05713820799428504
15,120.0,7.826999470075839e-05,0.00020631147,0.05752729199593887
15,125.0,9.77163096034196e-05,0.00019743356,0.05690524999226909
